0.657633779798931,0.40970887725946
0.44932555373138,0.319299042914011
0.63910401823016,0.539748231476415
0.545451897458255,0.427432964328051
0.474209416739981,0.436925049448464
0.319020605538255,0.270503438038028
0.585112517411691,0.552502338879186
0.647958512063955,0.602334557064671
0.64926694192226,0.608304078626126
0.473502843280311,0.574132096398804
0.366821437217055,0.477847842580968
0.551070354057502,0.599229769334636
0.668461943085346,0.647620095518278
0.550495867073249,0.592132252927114
0.682913160892341,0.643803859870597
0.591084425364095,0.599156456988156
0.837380570736618,0.525621773743895
0.758276192765075,0.560387296864633
0.891573941139041,0.662755186611768
0.689561095435132,0.583525090038717
0.646252298174771,0.599061361883605
0.743186470330803,0.649464958327197
0.677282998590404,0.602861391337672
0.620587420774908,0.638870246234123
0.572916023490206,0.778421014512433
0.66213635602477,0.729731745317179
0.711102028711486,0.865869664671661
0.735497429538027,0.725742418848279
0.415856821513593,0.389619710905492
0.731416674637835,0.73607931323232
0.47160542317739,0.473849202627427
0.652624234723163,0.629438775018199
